distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-5,2.548742248717739,2.519935829653437,-0.0027406728888680347,0.0010733701827064378,-2.5533342858077113,0.010675623596083645,none,fe0215_mlo,20429,126062,17784,31273,0.8724809702938666,0.8407531189877172,0.09839931700124516,0.09821175333446652,le5_panelsize0-election,NA
-4,2.5496986417505427,2.518520114735149,-0.0032967150264945145,7.949482131848276e-4,-4.147081497657281,3.378581049071035e-5,none,fe0215_mlo,20429,126062,17784,31273,0.8724809702938666,0.8407531189877172,0.09839931700124516,0.09821175333446652,le5_panelsize0-election,NA
-3,2.5528542605795934,2.51924146644511,-0.0012881711838363921,4.752668080052086e-4,-2.710416890342308,0.006724482055889207,none,fe0215_mlo,20429,126062,17784,31273,0.8724809702938666,0.8407531189877172,0.09839931700124516,0.09821175333446652,le5_panelsize0-election,NA
-2,2.557260255645704,2.519204512869098,-6.828454596590654e-5,5.5843371186939205e-5,-1.2227869577808925,0.22142177204219282,none,fe0215_mlo,20429,126062,17784,31273,0.8724809702938666,0.8407531189877172,0.09839931700124516,0.09821175333446652,le5_panelsize0-election,NA
0,2.510062316040823,2.5192109183734366,-0.020342131929675905,9.294725075788036e-4,-21.88567360928772,3.5089516504516485e-105,none,fe0215_mlo,20429,126062,17784,31273,0.8724809702938666,0.8407531189877172,0.09839931700124516,0.09821175333446652,le5_panelsize0-election,NA
1,2.4395730854158133,2.5120178240846225,-0.08537855418493057,0.002319130501952578,-36.81489856351189,6.1204560582174075e-289,none,fe0215_mlo,20429,126062,17784,31273,0.8724809702938666,0.8407531189877172,0.09839931700124516,0.09821175333446652,le5_panelsize0-election,NA
2,2.485368819869031,2.5109881591892713,-0.054827742844316595,0.002439912707093783,-22.471190335994745,1.0088107854988512e-110,none,fe0215_mlo,20429,126062,17784,31273,0.8724809702938666,0.8407531189877172,0.09839931700124516,0.09821175333446652,le5_panelsize0-election,NA
3,2.4883205271018842,2.507630336660891,-0.05172061798373598,0.00262825486892555,-19.678691969808753,1.4735184819070135e-85,none,fe0215_mlo,20429,126062,17784,31273,0.8724809702938666,0.8407531189877172,0.09839931700124516,0.09821175333446652,le5_panelsize0-election,NA
4,2.4901010022699652,2.5092403095333466,-0.05230891327532771,0.002967487501305585,-17.627340722518195,4.0072137350817225e-69,none,fe0215_mlo,20429,126062,17784,31273,0.8724809702938666,0.8407531189877172,0.09839931700124516,0.09821175333446652,le5_panelsize0-election,NA
5,2.4934992999978403,2.509005741684205,-0.05567546094832113,0.003315712158193724,-16.791403563405527,6.275529602868294e-63,none,fe0215_mlo,20429,126062,17784,31273,0.8724809702938666,0.8407531189877172,0.09839931700124516,0.09821175333446652,le5_panelsize0-election,NA
6,2.499276242668762,2.5118864259092866,-0.05208031426218641,0.003682606729859264,-14.14224164636139,3.124608912852161e-45,none,fe0215_mlo,20429,126062,17784,31273,0.8724809702938666,0.8407531189877172,0.09839931700124516,0.09821175333446652,le5_panelsize0-election,NA
-5,2.538449778028622,2.519025197549315,-0.0027817878105087916,0.0010725472162008284,-2.5936273652943944,0.009502506127897374,none,fe0215_le,20430,126062,17784,31273,0.8702536709944304,0.8379716481175778,0.08198895593839162,0.0817979783572802,le5_panelsize0-election,NA
-4,2.539819283432077,2.5178362251363504,-0.003301418570688389,7.841224299672225e-4,-4.210335586021169,2.5588834206570707e-5,none,fe0215_le,20430,126062,17784,31273,0.8702536709944304,0.8379716481175778,0.08198895593839162,0.0817979783572802,le5_panelsize0-election,NA
-3,2.543341367315896,2.51853074681098,-0.001192284150556986,4.7201812843790993e-4,-2.525928727573905,0.011545451017818254,none,fe0215_le,20430,126062,17784,31273,0.8702536709944304,0.8379716481175778,0.08198895593839162,0.0817979783572802,le5_panelsize0-election,NA
-2,2.547266199922487,2.5184903121599937,-7.399065018436345e-5,5.6098073249760306e-5,-1.3189517196952856,0.1871974105942056,none,fe0215_le,20430,126062,17784,31273,0.8702536709944304,0.8379716481175778,0.08198895593839162,0.0817979783572802,le5_panelsize0-election,NA
0,2.5030508860403207,2.518498016736788,-0.019245961713729238,9.089164497392952e-4,-21.17462140689561,1.2190609501724946e-98,none,fe0215_le,20430,126062,17784,31273,0.8702536709944304,0.8379716481175778,0.08198895593839162,0.0817979783572802,le5_panelsize0-election,NA
1,2.4397127926508078,2.511219867357441,-0.07684809131364784,0.002286929496851497,-33.60317465818143,3.95209575938877e-242,none,fe0215_le,20430,126062,17784,31273,0.8702536709944304,0.8379716481175778,0.08198895593839162,0.0817979783572802,le5_panelsize0-election,NA
2,2.485688390939132,2.5101765139868175,-0.04616579117191469,0.002396387611150069,-19.2647428809561,4.2200773830110517e-82,none,fe0215_le,20430,126062,17784,31273,0.8702536709944304,0.8379716481175778,0.08198895593839162,0.0817979783572802,le5_panelsize0-election,NA
3,2.4887220769884717,2.5069882077952035,-0.04298138364202635,0.0025908295366280937,-16.589815360050917,1.7694450589610977e-61,none,fe0215_le,20430,126062,17784,31273,0.8702536709944304,0.8379716481175778,0.08198895593839162,0.0817979783572802,le5_panelsize0-election,NA
4,2.490754660320862,2.508850409089244,-0.04345590607217604,0.0028947270696104443,-15.012090959588837,1.0215179508075233e-50,none,fe0215_le,20430,126062,17784,31273,0.8702536709944304,0.8379716481175778,0.08198895593839162,0.0817979783572802,le5_panelsize0-election,NA
5,2.4939463782180202,2.5085922761450488,-0.04679905105841621,0.003220209992457522,-14.532919023302963,1.1762350980886837e-47,none,fe0215_le,20430,126062,17784,31273,0.8702536709944304,0.8379716481175778,0.08198895593839162,0.0817979783572802,le5_panelsize0-election,NA
6,2.4999498555850876,2.51153939632396,-0.04240406992824387,0.00361629882117701,-11.725820244700483,1.139129373591478e-31,none,fe0215_le,20430,126062,17784,31273,0.8702536709944304,0.8379716481175778,0.08198895593839162,0.0817979783572802,le5_panelsize0-election,NA
-5,2.613752629659656,2.5983527579436063,-0.0035230365012611925,0.0013532846826745661,-2.6033225280422405,0.009238083438254828,none,fe0212_siren,20431,125296,17784,31273,0.8932511793559984,0.8670282794564832,0.010730602076529872,0.010524065805514127,le5_panelsize0-election,NA
-4,2.615047001259269,2.5975850516273544,-0.0025798270385430887,9.918948966270722e-4,-2.6009076640234388,0.009303346548161302,none,fe0212_siren,20431,125296,17784,31273,0.8932511793559984,0.8670282794564832,0.010730602076529872,0.010524065805514127,le5_panelsize0-election,NA
-3,2.61831946890468,2.596821545112765,-5.58362822983164e-4,5.864707791790214e-4,-0.9520727081488959,0.34106952362025245,none,fe0212_siren,20431,125296,17784,31273,0.8932511793559984,0.8670282794564832,0.010730602076529872,0.010524065805514127,le5_panelsize0-election,NA
-2,2.6210271680056634,2.596963386236472,-3.659441962181823e-5,5.6495306782931436e-5,-0.6477426481180605,0.517157499186339,none,fe0212_siren,20431,125296,17784,31273,0.8932511793559984,0.8670282794564832,0.010730602076529872,0.010524065805514127,le5_panelsize0-election,NA
0,2.6074464341534136,2.596987441377549,-0.005566679167482814,8.076847040156954e-4,-6.892143852429127,5.629333613863958e-12,none,fe0212_siren,20431,125296,17784,31273,0.8932511793559984,0.8670282794564832,0.010730602076529872,0.010524065805514127,le5_panelsize0-election,NA
1,2.5801743460124866,2.593322081524029,-0.027921870647852044,0.002360261259476195,-11.829991504435679,3.3445540540876e-32,none,fe0212_siren,20431,125296,17784,31273,0.8932511793559984,0.8670282794564832,0.010730602076529872,0.010524065805514127,le5_panelsize0-election,NA
2,2.587345103682856,2.593091464224379,-0.02091160965064453,0.0028225175001469214,-7.408850308122451,1.3152654904153975e-13,none,fe0212_siren,20431,125296,17784,31273,0.8932511793559984,0.8670282794564832,0.010730602076529872,0.010524065805514127,le5_panelsize0-election,NA
3,2.5844482169200726,2.591260217979618,-0.023089461178126245,0.0030840881347257575,-7.4866411624709945,7.304526366803397e-14,none,fe0212_siren,20431,125296,17784,31273,0.8932511793559984,0.8670282794564832,0.010730602076529872,0.010524065805514127,le5_panelsize0-election,NA
4,2.583644643249293,2.592200045264092,-0.024155342063785876,0.0034952083266219947,-6.910987788568022,4.93114123712428e-12,none,fe0212_siren,20431,125296,17784,31273,0.8932511793559984,0.8670282794564832,0.010730602076529872,0.010524065805514127,le5_panelsize0-election,NA
5,2.582650881047291,2.5909532836914853,-0.025950674925367633,0.0038756063276942894,-6.695900649126672,2.1899327083286162e-11,none,fe0212_siren,20431,125296,17784,31273,0.8932511793559984,0.8670282794564832,0.010730602076529872,0.010524065805514127,le5_panelsize0-election,NA
6,2.580782192075292,2.5963979922299574,-0.02581995160072066,0.004512881941278346,-5.721388668414124,1.06890832470346e-8,none,fe0212_siren,20431,125296,17784,31273,0.8932511793559984,0.8670282794564832,0.010730602076529872,0.010524065805514127,le5_panelsize0-election,NA
-5,0.13296944223883758,0.11907146307159837,-0.007429627144496936,0.0022214052349811323,-3.3445618239753725,8.253644560527395e-4,none,fe0212_idfhda,20432,125459,17784,31273,0.8768820463048745,0.8466474168294923,0.013802755642453257,0.013587349634134771,le5_panelsize0-election,NA
-4,0.1363183643357088,0.1177553701475037,-0.004893076328109243,0.001576673794165422,-3.1034170455653993,0.0019151786355092893,none,fe0212_idfhda,20432,125459,17784,31273,0.8768820463048745,0.8466474168294923,0.013802755642453257,0.013587349634134771,le5_panelsize0-election,NA
-3,0.13792394382880116,0.1216448818513092,-0.0059080169914775705,9.398733905786812e-4,-6.285971121961435,3.313086379859345e-10,none,fe0212_idfhda,20432,125459,17784,31273,0.8768820463048745,0.8466474168294923,0.013802755642453257,0.013587349634134771,le5_panelsize0-election,NA
-2,0.1508349576298692,0.1215735685679406,-7.141156049616571e-5,1.1963959920954679e-4,-0.5968889980238862,0.5505870161697123,none,fe0212_idfhda,20432,125459,17784,31273,0.8768820463048745,0.8466474168294923,0.013802755642453257,0.013587349634134771,le5_panelsize0-election,NA
0,0.18576597078872975,0.12157034576737852,0.01702082081379857,0.0017515472219462786,9.717591738626052,2.7838198357407635e-22,none,fe0212_idfhda,20432,125459,17784,31273,0.8768820463048745,0.8466474168294923,0.013802755642453257,0.013587349634134771,le5_panelsize0-election,NA
1,0.19356141882213376,0.13302346072005192,0.023901283784867073,0.00453217230970922,5.273692647047781,1.348413873253515e-7,none,fe0212_idfhda,20432,125459,17784,31273,0.8768820463048745,0.8466474168294923,0.013802755642453257,0.013587349634134771,le5_panelsize0-election,NA
2,0.07451804909539379,0.13476670004607516,-0.03317929747393274,0.004801504367054416,-6.910187919768003,4.95884868174571e-12,none,fe0212_idfhda,20432,125459,17784,31273,0.8768820463048745,0.8466474168294923,0.013802755642453257,0.013587349634134771,le5_panelsize0-election,NA
3,0.06426900763326442,0.12525976495885946,-0.03422962843267397,0.005138180091860569,-6.66181951989137,2.7619713633527143e-11,none,fe0212_idfhda,20432,125459,17784,31273,0.8768820463048745,0.8466474168294923,0.013802755642453257,0.013587349634134771,le5_panelsize0-election,NA
4,0.06781035760037757,0.12556919601029998,-0.022483833540674562,0.005683562499575728,-3.955940229803571,7.644907467383442e-5,none,fe0212_idfhda,20432,125459,17784,31273,0.8768820463048745,0.8466474168294923,0.013802755642453257,0.013587349634134771,le5_panelsize0-election,NA
5,0.06908744594809434,0.12656052555651678,-0.017200638955780178,0.0062094739912331625,-2.7700637735281406,0.0056087567510773595,none,fe0212_idfhda,20432,125459,17784,31273,0.8768820463048745,0.8466474168294923,0.013802755642453257,0.013587349634134771,le5_panelsize0-election,NA
6,0.05678546182976806,0.10473924373450663,-0.02149476915597496,0.007333725792341615,-2.9309480289570256,0.0033824181528184223,none,fe0212_idfhda,20432,125459,17784,31273,0.8768820463048745,0.8466474168294923,0.013802755642453257,0.013587349634134771,le5_panelsize0-election,NA
-5,0.14921164853902166,0.11847921168373404,-0.005932231483631772,0.001148462799192509,-5.165366686498474,2.4225927976280577e-7,none,fe0215_god2_d2res,20433,111201,17784,31273,0.9015963482645383,0.8795808729725615,0.04908514739523362,0.04885492700613603,le5_panelsize0-election,NA
-4,0.15124315360387153,0.11824815550452143,-0.004731321681130642,8.627586067648182e-4,-5.483946081827226,4.209541940717171e-8,none,fe0215_god2_d2res,20433,111201,17784,31273,0.9015963482645383,0.8795808729725615,0.04908514739523362,0.04885492700613603,le5_panelsize0-election,NA
-3,0.15529832264777757,0.11967388470318516,-0.002287080472504958,4.8244263883842555e-4,-4.740626736499801,2.1451804147069834e-6,none,fe0215_god2_d2res,20433,111201,17784,31273,0.9015963482645383,0.8795808729725615,0.04908514739523362,0.04885492700613603,le5_panelsize0-election,NA
-2,0.16015050038893497,0.11965842615956165,-7.774499577603401e-5,5.735243773221366e-5,-1.3555656716639664,0.1752526357549708,none,fe0215_god2_d2res,20433,111201,17784,31273,0.9015963482645383,0.8795808729725615,0.04908514739523362,0.04885492700613603,le5_panelsize0-election,NA
0,0.15176741581975067,0.1196728737834891,-0.005193863036422734,6.754474871388951e-4,-7.689514189212903,1.5447290657619535e-14,none,fe0215_god2_d2res,20433,111201,17784,31273,0.9015963482645383,0.8795808729725615,0.04908514739523362,0.04885492700613603,le5_panelsize0-election,NA
1,0.09346948125081363,0.11752883143873052,-0.050348439132406546,0.00281329611646396,-17.896601370100225,4.466800673104269e-71,none,fe0215_god2_d2res,20433,111201,17784,31273,0.9015963482645383,0.8795808729725615,0.04908514739523362,0.04885492700613603,le5_panelsize0-election,NA
2,0.09536788947010104,0.11627307152229464,-0.04994575484795446,0.003002880687732757,-16.632613827113005,1.046422219301416e-61,none,fe0215_god2_d2res,20433,111201,17784,31273,0.9015963482645383,0.8795808729725615,0.04908514739523362,0.04885492700613603,le5_panelsize0-election,NA
3,0.09791162708135426,0.11291723347537123,-0.04694895561915521,0.00319901399752704,-14.676070706614146,1.636186641815626e-48,none,fe0215_god2_d2res,20433,111201,17784,31273,0.9015963482645383,0.8795808729725615,0.04908514739523362,0.04885492700613603,le5_panelsize0-election,NA
4,0.10102875463960703,0.11477302410961424,-0.04348515681054046,0.003544336946912423,-12.268911636186754,1.7675986957783507e-34,none,fe0215_god2_d2res,20433,111201,17784,31273,0.9015963482645383,0.8795808729725615,0.04908514739523362,0.04885492700613603,le5_panelsize0-election,NA
5,0.10050551957491215,0.1130445238334357,-0.044987453605226754,0.003991561077221281,-11.270641419458048,2.244821315877066e-29,none,fe0215_god2_d2res,20433,111201,17784,31273,0.9015963482645383,0.8795808729725615,0.04908514739523362,0.04885492700613603,le5_panelsize0-election,NA
6,0.10193827454317632,0.11658788045488319,-0.040979761232415875,0.004512214622699694,-9.081961887685509,1.1626383486347532e-19,none,fe0215_god2_d2res,20433,111201,17784,31273,0.9015963482645383,0.8795808729725615,0.04908514739523362,0.04885492700613603,le5_panelsize0-election,NA
-5,0.0541148941089822,0.04858683979754902,7.083578979082198e-4,6.472873282784868e-4,1.0943484708593867,0.27381529210046934,none,fe0215_god2_d2FE,20434,111201,17784,31273,0.9225855263992808,0.905265880220095,0.007400356464719149,0.00716004401663084,le5_panelsize0-election,NA
-4,0.05354024579975128,0.04759122793945263,7.499338872061331e-4,4.752663229174855e-4,1.5779234737327152,0.11459893281748666,none,fe0215_god2_d2FE,20434,111201,17784,31273,0.9225855263992808,0.905265880220095,0.007400356464719149,0.00716004401663084,le5_panelsize0-election,NA
-3,0.05302502210178581,0.04635122231061277,8.133304816100999e-4,2.83881323454383e-4,2.8650369517556316,0.004173929006245001,none,fe0215_god2_d2FE,20434,111201,17784,31273,0.9225855263992808,0.905265880220095,0.007400356464719149,0.00716004401663084,le5_panelsize0-election,NA
-2,0.052949924026711725,0.04634862414989231,3.898211456309123e-5,2.699856530323243e-5,1.4438587430578789,0.14879430435309757,none,fe0215_god2_d2FE,20434,111201,17784,31273,0.9225855263992808,0.905265880220095,0.007400356464719149,0.00716004401663084,le5_panelsize0-election,NA
0,0.05461856842367724,0.04634100217490887,0.0014985591043246084,3.61742867743574e-4,4.142608570756621,3.447817286529943e-5,none,fe0215_god2_d2FE,20434,111201,17784,31273,0.9225855263992808,0.905265880220095,0.007400356464719149,0.00716004401663084,le5_panelsize0-election,NA
1,0.06256147529376109,0.046810578855625964,0.01122945896478543,0.0015110655666267293,7.431483591975321,1.116838123414579e-13,none,fe0215_god2_d2FE,20434,111201,17784,31273,0.9225855263992808,0.905265880220095,0.007400356464719149,0.00716004401663084,le5_panelsize0-election,NA
2,0.0576252494825108,0.04737846947915458,0.007655662699565523,0.0015700065665633608,4.876197885161242,1.0897632825449612e-6,none,fe0215_god2_d2FE,20434,111201,17784,31273,0.9225855263992808,0.905265880220095,0.007400356464719149,0.00716004401663084,le5_panelsize0-election,NA
3,0.05318663473458118,0.0468298884890126,0.004848419086960402,0.0016582145771274954,2.923879185382183,0.003460847715231769,none,fe0215_god2_d2FE,20434,111201,17784,31273,0.9225855263992808,0.905265880220095,0.007400356464719149,0.00716004401663084,le5_panelsize0-election,NA
4,0.05035202645969396,0.047303067090821424,0.001876497720019182,0.0017652076766941436,1.0630464306236538,0.28777367095309275,none,fe0215_god2_d2FE,20434,111201,17784,31273,0.9225855263992808,0.905265880220095,0.007400356464719149,0.00716004401663084,le5_panelsize0-election,NA
5,0.05044534818057178,0.048718879310853586,1.3040133718553062e-4,0.0018864034539983615,0.06912696057099346,0.9448892487678195,none,fe0215_god2_d2FE,20434,111201,17784,31273,0.9225855263992808,0.905265880220095,0.007400356464719149,0.00716004401663084,le5_panelsize0-election,NA
6,0.04991808211658987,0.04469959214945926,-2.5329317855679514e-4,0.002286655446320461,-0.11077015514706348,0.911799718698217,none,fe0215_god2_d2FE,20434,111201,17784,31273,0.9225855263992808,0.905265880220095,0.007400356464719149,0.00716004401663084,le5_panelsize0-election,NA
-5,0.12954082303645115,0.11471137009404447,-0.005162963031174049,0.0011327317104274281,-4.557975188339913,5.195341177721668e-6,none,fe0215_mlo_le_d2res,20435,111201,17784,31273,0.9010569432464662,0.8789207889183124,0.02507221165591278,0.02483617763650514,le5_panelsize0-election,NA
-4,0.13189253763169545,0.11466492614718177,-0.004158677375388665,8.420929266369127e-4,-4.938501730441173,7.935673810669165e-7,none,fe0215_mlo_le_d2res,20435,111201,17784,31273,0.9010569432464662,0.8789207889183124,0.02507221165591278,0.02483617763650514,le5_panelsize0-election,NA
-3,0.13618020199620592,0.11598632097293596,-0.0019157968924855438,4.690723927390306e-4,-4.084224358843053,4.4395613016407145e-5,none,fe0215_mlo_le_d2res,20435,111201,17784,31273,0.9010569432464662,0.8789207889183124,0.02507221165591278,0.02483617763650514,le5_panelsize0-election,NA
-2,0.13989471329516306,0.11596879145265328,-8.066024987920509e-5,5.532954556967922e-5,-1.4578151518997324,0.14490712880356166,none,fe0215_mlo_le_d2res,20435,111201,17784,31273,0.9010569432464662,0.8789207889183124,0.02507221165591278,0.02483617763650514,le5_panelsize0-election,NA
0,0.13336010145040256,0.11598382874525741,-0.004272132676864424,6.448699257572862e-4,-6.624797507571091,3.565306904669822e-11,none,fe0215_mlo_le_d2res,20435,111201,17784,31273,0.9010569432464662,0.8789207889183124,0.02507221165591278,0.02483617763650514,le5_panelsize0-election,NA
1,0.09170328600452926,0.11366569892249655,-0.03487400863897209,0.002654504649841532,-13.137670955315143,2.9078780095028406e-39,none,fe0215_mlo_le_d2res,20435,111201,17784,31273,0.9010569432464662,0.8789207889183124,0.02507221165591278,0.02483617763650514,le5_panelsize0-election,NA
2,0.09393553231471513,0.11235879317303421,-0.034165153873048096,0.00283833646565444,-12.03703446947421,2.954003814576332e-33,none,fe0215_mlo_le_d2res,20435,111201,17784,31273,0.9010569432464662,0.8789207889183124,0.02507221165591278,0.02483617763650514,le5_panelsize0-election,NA
3,0.09659913400795611,0.10938447794699883,-0.03137276314131488,0.0030244923691178137,-10.372902065038343,3.812125628648346e-25,none,fe0215_mlo_le_d2res,20435,111201,17784,31273,0.9010569432464662,0.8789207889183124,0.02507221165591278,0.02483617763650514,le5_panelsize0-election,NA
4,0.09965408629768485,0.11148528955020477,-0.027588589590752655,0.0033258889868364124,-8.295102362089041,1.152546676588779e-16,none,fe0215_mlo_le_d2res,20435,111201,17784,31273,0.9010569432464662,0.8789207889183124,0.02507221165591278,0.02483617763650514,le5_panelsize0-election,NA
5,0.09865685826154391,0.10937019265465876,-0.028858298713519318,0.0037116940422028313,-7.7749670057374605,7.90879426028907e-15,none,fe0215_mlo_le_d2res,20435,111201,17784,31273,0.9010569432464662,0.8789207889183124,0.02507221165591278,0.02483617763650514,le5_panelsize0-election,NA
6,0.10039526299706361,0.11239434371318903,-0.024689319682077684,0.0043319769132439245,-5.699319312297424,1.2197168102190833e-8,none,fe0215_mlo_le_d2res,20435,111201,17784,31273,0.9010569432464662,0.8789207889183124,0.02507221165591278,0.02483617763650514,le5_panelsize0-election,NA
-5,0.053781988767307574,0.04810579792345097,7.217395038522097e-4,6.449271234494105e-4,1.119102418877913,0.26310982534043814,none,fe0215_mlo_le_d2FE,20436,111201,17784,31273,0.9221378595769952,0.9047180585997785,0.007840540766910653,0.007600334889248939,le5_panelsize0-election,NA
-4,0.05319191477764328,0.047126671993816954,7.68918494312509e-4,4.740672215038295e-4,1.621960893801846,0.10482741040175303,none,fe0215_mlo_le_d2FE,20436,111201,17784,31273,0.9221378595769952,0.9047180585997785,0.007840540766910653,0.007600334889248939,le5_panelsize0-election,NA
-3,0.05264048068021057,0.04587481649218264,8.298947914489254e-4,2.8248731025708656e-4,2.937812642605621,0.0033091210052437923,none,fe0215_mlo_le_d2FE,20436,111201,17784,31273,0.9221378595769952,0.9047180585997785,0.007840540766910653,0.007600334889248939,le5_panelsize0-election,NA
-2,0.05250882674582973,0.045871610496252546,3.8662890855302684e-5,2.6909268094327377e-5,1.4367871589734185,0.15079404956394457,none,fe0215_mlo_le_d2FE,20436,111201,17784,31273,0.9221378595769952,0.9047180585997785,0.007840540766910653,0.007600334889248939,le5_panelsize0-election,NA
0,0.05424947180613622,0.0458643759732101,0.0015427343499071792,3.61470566153111e-4,4.2679390643765744,1.9819087405004896e-5,none,fe0215_mlo_le_d2FE,20436,111201,17784,31273,0.9221378595769952,0.9047180585997785,0.007840540766910653,0.007600334889248939,le5_panelsize0-election,NA
1,0.06261163154539641,0.04630778781711089,0.011575882105705444,0.0015056062589707563,7.688518851946593,1.5567561533015496e-14,none,fe0215_mlo_le_d2FE,20436,111201,17784,31273,0.9221378595769952,0.9047180585997785,0.007840540766910653,0.007600334889248939,le5_panelsize0-election,NA
2,0.05763712061026718,0.04687212279731335,0.007979781494652276,0.0015637450129945744,5.102994048480436,3.3736676919419786e-7,none,fe0215_mlo_le_d2FE,20436,111201,17784,31273,0.9221378595769952,0.9047180585997785,0.007840540766910653,0.007600334889248939,le5_panelsize0-election,NA
3,0.0532040222732455,0.04637681460879352,0.005124515326999983,0.001651174221258244,3.103558219976902,0.0019147399807782938,none,fe0215_mlo_le_d2FE,20436,111201,17784,31273,0.9221378595769952,0.9047180585997785,0.007840540766910653,0.007600334889248939,le5_panelsize0-election,NA
4,0.05038500063222929,0.04688261311367097,0.0021339728721081405,0.001758760908724876,1.2133388122978568,0.22501457193737912,none,fe0215_mlo_le_d2FE,20436,111201,17784,31273,0.9221378595769952,0.9047180585997785,0.007840540766910653,0.007600334889248939,le5_panelsize0-election,NA
5,0.050481459618598824,0.048286603254567066,3.932862796325776e-4,0.0018804036671152494,0.20914992164204985,0.8343333246636272,none,fe0215_mlo_le_d2FE,20436,111201,17784,31273,0.9221378595769952,0.9047180585997785,0.007840540766910653,0.007600334889248939,le5_panelsize0-election,NA
6,0.04994086179233883,0.04432557536867375,2.828440619244508e-5,0.0022806530215886333,0.012401889250449428,0.9901051008176651,none,fe0215_mlo_le_d2FE,20436,111201,17784,31273,0.9221378595769952,0.9047180585997785,0.007840540766910653,0.007600334889248939,le5_panelsize0-election,NA
-5,0.14278024464309758,0.11725215925156286,-0.005331781814723516,0.0011345193984696105,-4.699595107774911,2.6240520229941933e-6,none,fe0215_mlo_d2res,20437,111201,17784,31273,0.9023201314863821,0.880466585465893,0.03932094924707996,0.039088364905530915,le5_panelsize0-election,NA
-4,0.14476072703229986,0.11701566992594825,-0.0043007736133203476,8.515852182689911e-4,-5.050315013760441,4.449414277015041e-7,none,fe0215_mlo_d2res,20437,111201,17784,31273,0.9023201314863821,0.880466585465893,0.03932094924707996,0.039088364905530915,le5_panelsize0-election,NA
-3,0.1486058857788717,0.11839600652554944,-0.002038179183935604,4.7189382450341723e-4,-4.319147821187146,1.5738372818175807e-5,none,fe0215_mlo_d2res,20437,111201,17784,31273,0.9023201314863821,0.880466585465893,0.03932094924707996,0.039088364905530915,le5_panelsize0-election,NA
-2,0.1529100905809009,0.11838158099362786,-8.428664864729997e-5,5.680872636127357e-5,-1.4836919263297914,0.13790635361321577,none,fe0215_mlo_d2res,20437,111201,17784,31273,0.9023201314863821,0.880466585465893,0.03932094924707996,0.039088364905530915,le5_panelsize0-election,NA
0,0.14512841901409362,0.11839575157662678,-0.004610612530032662,6.631691132953227e-4,-6.952393345224241,3.701561909485255e-12,none,fe0215_mlo_d2res,20437,111201,17784,31273,0.9023201314863821,0.880466585465893,0.03932094924707996,0.039088364905530915,le5_panelsize0-election,NA
1,0.09301747448524322,0.11616435048363236,-0.04419784966821098,0.0027230999501548004,-16.230711496909414,7.246483579623206e-59,none,fe0215_mlo_d2res,20437,111201,17784,31273,0.9023201314863821,0.880466585465893,0.03932094924707996,0.039088364905530915,le5_panelsize0-election,NA
2,0.0950979362160891,0.11492121424166668,-0.04349724781066008,0.0028989572871765037,-15.004445909937871,1.2911223150390333e-50,none,fe0215_mlo_d2res,20437,111201,17784,31273,0.9023201314863821,0.880466585465893,0.03932094924707996,0.039088364905530915,le5_panelsize0-election,NA
3,0.09763515507377464,0.11174908700452497,-0.04065976275839239,0.0030861361216392,-13.17497386887652,1.7825885023568806e-39,none,fe0215_mlo_d2res,20437,111201,17784,31273,0.9023201314863821,0.880466585465893,0.03932094924707996,0.039088364905530915,le5_panelsize0-election,NA
4,0.10066301547341316,0.11359321237800844,-0.03684265791383772,0.003409973319783651,-10.80438304314218,3.896539766610178e-27,none,fe0215_mlo_d2res,20437,111201,17784,31273,0.9023201314863821,0.880466585465893,0.03932094924707996,0.039088364905530915,le5_panelsize0-election,NA
5,0.09992624496943976,0.11166569834996498,-0.037989659537786484,0.003838873744330689,-9.896042971949841,4.8894985017433615e-23,none,fe0215_mlo_d2res,20437,111201,17784,31273,0.9023201314863821,0.880466585465893,0.03932094924707996,0.039088364905530915,le5_panelsize0-election,NA
6,0.1012789046446609,0.11492528352942613,-0.03495041418660011,0.004422046330873318,-7.9036743560526395,2.846814635679622e-15,none,fe0215_mlo_d2res,20437,111201,17784,31273,0.9023201314863821,0.880466585465893,0.03932094924707996,0.039088364905530915,le5_panelsize0-election,NA
-5,0.053976620979140445,0.04844508354651892,7.186769827502379e-4,6.47012513953528e-4,1.1107621062208035,0.2666840523579378,none,fe0215_mlo_d2FE,20438,111201,17784,31273,0.9224167739481711,0.9050593734239752,0.007609978895562253,0.007369717197925008,le5_panelsize0-election,NA
-4,0.05339532867204296,0.04744927626059598,7.58357158252376e-4,4.752181874132047e-4,1.595808364112505,0.11054731124206958,none,fe0215_mlo_d2FE,20438,111201,17784,31273,0.9224167739481711,0.9050593734239752,0.007609978895562253,0.007369717197925008,le5_panelsize0-election,NA
-3,0.0528681167779658,0.04620728353929546,8.196897044836885e-4,2.8361611032696186e-4,2.8901380233256972,0.0038548480089927325,none,fe0215_mlo_d2FE,20438,111201,17784,31273,0.9224167739481711,0.9050593734239752,0.007609978895562253,0.007369717197925008,le5_panelsize0-election,NA
